#step,#updates,reviewer id,reviewer type,bid req,bidder selected,paper id,private_cost,previous demand,new demand,price,seen price,total seen price,previous bid,bid,positive bid,allocation,step 1 allocation,step 2 allocation,step 3 allocation,realized cost,total bid,total price,total realized cost,matching algorithm,optimal allocation
4,0,19,UniformBidder,8,False,39,5.236016160692637,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,4.176150267785515,Utilitarian,0.0
4,0,19,UniformBidder,8,False,40,7.7490419899084895,TBD,2.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,4.176150267785515,Utilitarian,1.0
4,0,19,UniformBidder,8,False,41,3.5539663222772195,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,4.176150267785515,Utilitarian,0.0
4,0,19,UniformBidder,8,False,42,0.4094239305813693,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,4.176150267785515,Utilitarian,0.0
4,0,19,UniformBidder,8,False,43,3.8540945471926147,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,4.176150267785515,Utilitarian,0.0
4,0,19,UniformBidder,8,False,44,0.5848189824863733,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,4.176150267785515,Utilitarian,0.0
4,0,19,UniformBidder,8,False,45,5.11045616868767,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,4.176150267785515,Utilitarian,0.0
4,0,19,UniformBidder,8,False,46,6.632705092563487,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,4.176150267785515,Utilitarian,0.0
4,0,19,UniformBidder,8,False,47,5.010521120973906,TBD,3.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,4.176150267785515,Utilitarian,0.0
4,0,19,UniformBidder,8,False,48,6.242865642221441,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,4.176150267785515,Utilitarian,0.0
4,0,19,UniformBidder,8,False,49,0.6762184756004613,TBD,2.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,4.176150267785515,Utilitarian,0.0
4,0,19,UniformBidder,8,False,50,5.358382335330373,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,4.176150267785515,Utilitarian,0.0
4,0,19,UniformBidder,8,False,51,0.29164925735556513,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,4.176150267785515,Utilitarian,0.0
4,0,20,UniformBidder,8,True,0,2.3082114061087626,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,8.0,8.0,20.745623605241036,Utilitarian,0.0
4,0,20,UniformBidder,8,True,1,7.5983576724912165,TBD,0.0,1,TBD,0,TBD,0.0,0,1.0,-1.0,-1.0,1.0,7.5983576724912165,8.0,8.0,20.745623605241036,Utilitarian,1.0
4,0,20,UniformBidder,8,True,2,4.586373782381752,TBD,1.0,1,TBD,0,TBD,0.0,0,1.0,-1.0,-1.0,1.0,4.586373782381752,8.0,8.0,20.745623605241036,Utilitarian,0.0
4,0,20,UniformBidder,8,True,3,2.73211899796365,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,8.0,8.0,20.745623605241036,Utilitarian,0.0
4,0,20,UniformBidder,8,True,4,7.628739301554569,TBD,1.0,1,TBD,0,TBD,0.0,0,1.0,-1.0,-1.0,1.0,7.628739301554569,8.0,8.0,20.745623605241036,Utilitarian,1.0
4,0,20,UniformBidder,8,True,5,2.8135149706945812,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,8.0,8.0,20.745623605241036,Utilitarian,0.0
4,0,20,UniformBidder,8,True,6,0.9110305068020731,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,8.0,8.0,20.745623605241036,Utilitarian,0.0
4,0,20,UniformBidder,8,True,7,6.9461075043101275,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,8.0,8.0,20.745623605241036,Utilitarian,1.0
4,0,20,UniformBidder,8,True,8,4.199528930200873,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,8.0,8.0,20.745623605241036,Utilitarian,0.0
4,0,20,UniformBidder,8,True,9,0.9321528488134967,TBD,1.0,1,TBD,0,TBD,0.0,0,1.0,-1.0,-1.0,1.0,0.9321528488134967,8.0,8.0,20.745623605241036,Utilitarian,0.0
4,0,20,UniformBidder,8,True,10,5.981470125145101,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,8.0,8.0,20.745623605241036,Utilitarian,0.0
4,0,20,UniformBidder,8,True,11,2.7641966927968236,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,8.0,8.0,20.745623605241036,Utilitarian,0.0
4,0,20,UniformBidder,8,True,12,4.745138700373349,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,8.0,8.0,20.745623605241036,Utilitarian,0.0
4,0,20,UniformBidder,8,True,13,0.03198346086094983,TBD,2.0,1,TBD,0,TBD,1.0,1,0.0,-1.0,-1.0,0.0,0.0,8.0,8.0,20.745623605241036,Utilitarian,0.0
4,0,20,UniformBidder,8,True,14,0.0,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,8.0,8.0,20.745623605241036,Utilitarian,0.0
4,0,20,UniformBidder,8,True,15,3.98040435508564,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,8.0,8.0,20.745623605241036,Utilitarian,0.0
4,0,20,UniformBidder,8,True,16,0.0,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,8.0,8.0,20.745623605241036,Utilitarian,0.0
4,0,20,UniformBidder,8,True,17,0.30172571051996566,TBD,2.0,1,TBD,0,TBD,1.0,1,0.0,-1.0,-1.0,0.0,0.0,8.0,8.0,20.745623605241036,Utilitarian,0.0
4,0,20,UniformBidder,8,True,18,4.997392072613367,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,8.0,8.0,20.745623605241036,Utilitarian,0.0
4,0,20,UniformBidder,8,True,19,5.927137081722592,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,8.0,8.0,20.745623605241036,Utilitarian,0.0
4,0,20,UniformBidder,8,True,20,4.023000920101753,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,8.0,8.0,20.745623605241036,Utilitarian,0.0
4,0,20,UniformBidder,8,True,21,5.0151032302944465,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,8.0,8.0,20.745623605241036,Utilitarian,0.0
4,0,20,UniformBidder,8,True,22,2.4179666266258693,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,8.0,8.0,20.745623605241036,Utilitarian,0.0
4,0,20,UniformBidder,8,True,23,4.511306002870674,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,8.0,8.0,20.745623605241036,Utilitarian,0.0
4,0,20,UniformBidder,8,True,24,0.8282501283487078,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,8.0,8.0,20.745623605241036,Utilitarian,0.0
4,0,20,UniformBidder,8,True,25,5.122351829531283,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,8.0,8.0,20.745623605241036,Utilitarian,0.0
4,0,20,UniformBidder,8,True,26,0.9799123150452158,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,8.0,8.0,20.745623605241036,Utilitarian,0.0
4,0,20,UniformBidder,8,True,27,0.0,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,8.0,8.0,20.745623605241036,Utilitarian,0.0
4,0,20,UniformBidder,8,True,28,0.0,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,8.0,8.0,20.745623605241036,Utilitarian,0.0
4,0,20,UniformBidder,8,True,29,0.0,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,8.0,8.0,20.745623605241036,Utilitarian,0.0
4,0,20,UniformBidder,8,True,30,0.3797543077999792,TBD,1.0,1,TBD,0,TBD,1.0,1,0.0,-1.0,-1.0,0.0,0.0,8.0,8.0,20.745623605241036,Utilitarian,0.0
4,0,20,UniformBidder,8,True,31,6.868613878853594,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,8.0,8.0,20.745623605241036,Utilitarian,1.0
4,0,20,UniformBidder,8,True,32,0.31534754102141715,TBD,3.0,1,TBD,0,TBD,1.0,1,0.0,-1.0,-1.0,0.0,0.0,8.0,8.0,20.745623605241036,Utilitarian,0.0
4,0,20,UniformBidder,8,True,33,6.512979584810474,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,8.0,8.0,20.745623605241036,Utilitarian,0.0
4,0,20,UniformBidder,8,True,34,0.756633011241033,TBD,2.0,1,TBD,0,TBD,1.0,1,0.0,-1.0,-1.0,0.0,0.0,8.0,8.0,20.745623605241036,Utilitarian,0.0
4,0,20,UniformBidder,8,True,35,5.9912604605036215,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,8.0,8.0,20.745623605241036,Utilitarian,0.0
4,0,20,UniformBidder,8,True,36,0.44393875235159264,TBD,3.0,1,TBD,0,TBD,1.0,1,0.0,-1.0,-1.0,0.0,0.0,8.0,8.0,20.745623605241036,Utilitarian,0.0
4,0,20,UniformBidder,8,True,37,0.24997831741307008,TBD,1.0,1,TBD,0,TBD,1.0,1,0.0,-1.0,-1.0,0.0,0.0,8.0,8.0,20.745623605241036,Utilitarian,0.0
4,0,20,UniformBidder,8,True,38,4.957311698439689,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,8.0,8.0,20.745623605241036,Utilitarian,0.0
4,0,20,UniformBidder,8,True,39,7.143826335892478,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,8.0,8.0,20.745623605241036,Utilitarian,1.0
4,0,20,UniformBidder,8,True,40,4.946155223207547,TBD,2.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,8.0,8.0,20.745623605241036,Utilitarian,0.0
4,0,20,UniformBidder,8,True,41,6.781805906866014,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,8.0,8.0,20.745623605241036,Utilitarian,0.0
4,0,20,UniformBidder,8,True,42,6.773775110094891,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,8.0,8.0,20.745623605241036,Utilitarian,0.0
4,0,20,UniformBidder,8,True,43,3.9679274217920555,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,8.0,8.0,20.745623605241036,Utilitarian,0.0
4,0,20,UniformBidder,8,True,44,7.648481152695934,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,8.0,8.0,20.745623605241036,Utilitarian,1.0
4,0,20,UniformBidder,8,True,45,0.9474071753350684,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,8.0,8.0,20.745623605241036,Utilitarian,0.0
4,0,20,UniformBidder,8,True,46,7.981651435416028,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,8.0,8.0,20.745623605241036,Utilitarian,1.0
4,0,20,UniformBidder,8,True,47,0.4108115989716732,TBD,3.0,1,TBD,0,TBD,1.0,1,0.0,-1.0,-1.0,0.0,0.0,8.0,8.0,20.745623605241036,Utilitarian,0.0
4,0,20,UniformBidder,8,True,48,2.094751816180569,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,8.0,8.0,20.745623605241036,Utilitarian,0.0
4,0,20,UniformBidder,8,True,49,4.61937015878077,TBD,2.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,8.0,8.0,20.745623605241036,Utilitarian,0.0
4,0,20,UniformBidder,8,True,50,2.83465198845406,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,8.0,8.0,20.745623605241036,Utilitarian,0.0
4,0,20,UniformBidder,8,True,51,3.5312615959606886,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,8.0,8.0,20.745623605241036,Utilitarian,0.0
4,0,21,UniformBidder,8,False,0,0.0,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,22.573706069011003,Utilitarian,0.0
4,0,21,UniformBidder,8,False,1,7.6229785552601745,TBD,0.0,1,TBD,0,TBD,0.0,0,1.0,-1.0,-1.0,1.0,7.6229785552601745,0.0,0.0,22.573706069011003,Utilitarian,1.0
4,0,21,UniformBidder,8,False,2,0.5922592005146028,TBD,1.0,1,TBD,0,TBD,0.0,0,1.0,-1.0,-1.0,1.0,0.5922592005146028,0.0,0.0,22.573706069011003,Utilitarian,0.0
4,0,21,UniformBidder,8,False,3,7.146553396117546,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,22.573706069011003,Utilitarian,1.0
4,0,21,UniformBidder,8,False,4,7.658621796462693,TBD,1.0,1,TBD,0,TBD,0.0,0,1.0,-1.0,-1.0,1.0,7.658621796462693,0.0,0.0,22.573706069011003,Utilitarian,0.0
4,0,21,UniformBidder,8,False,5,0.06150128985580272,TBD,1.0,1,TBD,0,TBD,0.0,0,1.0,-1.0,-1.0,1.0,0.06150128985580272,0.0,0.0,22.573706069011003,Utilitarian,0.0
4,0,21,UniformBidder,8,False,6,2.7904674053694,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,22.573706069011003,Utilitarian,0.0
4,0,21,UniformBidder,8,False,7,5.227257267176301,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,22.573706069011003,Utilitarian,0.0
4,0,21,UniformBidder,8,False,8,6.638345226917731,TBD,0.0,1,TBD,0,TBD,0.0,0,1.0,-1.0,-1.0,1.0,6.638345226917731,0.0,0.0,22.573706069011003,Utilitarian,0.0
4,0,21,UniformBidder,8,False,9,0.0,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,22.573706069011003,Utilitarian,0.0
4,0,21,UniformBidder,8,False,10,2.1384755153226838,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,22.573706069011003,Utilitarian,0.0
4,0,21,UniformBidder,8,False,11,0.0,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,22.573706069011003,Utilitarian,0.0
4,0,21,UniformBidder,8,False,12,0.05405603745832366,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,22.573706069011003,Utilitarian,0.0
4,0,21,UniformBidder,8,False,13,0.0,TBD,2.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,22.573706069011003,Utilitarian,0.0
4,0,21,UniformBidder,8,False,14,1.1874518537256664,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,22.573706069011003,Utilitarian,0.0
4,0,21,UniformBidder,8,False,15,0.4712340550287297,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,22.573706069011003,Utilitarian,0.0
4,0,21,UniformBidder,8,False,16,0.0,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,22.573706069011003,Utilitarian,0.0
4,0,21,UniformBidder,8,False,17,0.0,TBD,2.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,22.573706069011003,Utilitarian,0.0
4,0,21,UniformBidder,8,False,18,0.8038666690620028,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,22.573706069011003,Utilitarian,0.0
4,0,21,UniformBidder,8,False,19,2.1012247090220377,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,22.573706069011003,Utilitarian,0.0
4,0,21,UniformBidder,8,False,20,2.15163078781743,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,22.573706069011003,Utilitarian,0.0
4,0,21,UniformBidder,8,False,21,0.0,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,22.573706069011003,Utilitarian,0.0
4,0,21,UniformBidder,8,False,22,2.6657281104725987,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,22.573706069011003,Utilitarian,0.0
4,0,21,UniformBidder,8,False,23,1.2343816531685219,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,22.573706069011003,Utilitarian,0.0
4,0,21,UniformBidder,8,False,24,6.056920904781192,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,22.573706069011003,Utilitarian,1.0
4,0,21,UniformBidder,8,False,25,4.23162355749542,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,22.573706069011003,Utilitarian,0.0
4,0,21,UniformBidder,8,False,26,7.704322774936507,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,22.573706069011003,Utilitarian,0.0
4,0,21,UniformBidder,8,False,27,4.558038599782803,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,22.573706069011003,Utilitarian,0.0
4,0,21,UniformBidder,8,False,28,6.624495129645584,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,22.573706069011003,Utilitarian,0.0
4,0,21,UniformBidder,8,False,29,6.5511877649353725,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,22.573706069011003,Utilitarian,0.0
4,0,21,UniformBidder,8,False,30,7.611193520577263,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,22.573706069011003,Utilitarian,0.0
4,0,21,UniformBidder,8,False,31,4.940633546559601,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,22.573706069011003,Utilitarian,0.0
4,0,21,UniformBidder,8,False,32,0.0,TBD,3.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,22.573706069011003,Utilitarian,0.0
4,0,21,UniformBidder,8,False,33,6.925830241512566,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,22.573706069011003,Utilitarian,0.0
4,0,21,UniformBidder,8,False,34,6.192919181568804,TBD,2.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,22.573706069011003,Utilitarian,1.0
4,0,21,UniformBidder,8,False,35,0.9479686284402136,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,22.573706069011003,Utilitarian,0.0
4,0,21,UniformBidder,8,False,36,0.0,TBD,3.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,22.573706069011003,Utilitarian,0.0
4,0,21,UniformBidder,8,False,37,1.2965787514346152,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,22.573706069011003,Utilitarian,0.0
4,0,21,UniformBidder,8,False,38,1.2377809485890203,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,22.573706069011003,Utilitarian,0.0
4,0,21,UniformBidder,8,False,39,5.447805302063117,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,22.573706069011003,Utilitarian,0.0
4,0,21,UniformBidder,8,False,40,4.177076574576072,TBD,2.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,22.573706069011003,Utilitarian,0.0
4,0,21,UniformBidder,8,False,41,6.086880876704409,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,22.573706069011003,Utilitarian,0.0
4,0,21,UniformBidder,8,False,42,6.25982647541084,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,22.573706069011003,Utilitarian,0.0
4,0,21,UniformBidder,8,False,43,1.167751993141401,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,22.573706069011003,Utilitarian,0.0
4,0,21,UniformBidder,8,False,44,5.730378985511484,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,22.573706069011003,Utilitarian,0.0
4,0,21,UniformBidder,8,False,45,2.970178880467194,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,22.573706069011003,Utilitarian,0.0
4,0,21,UniformBidder,8,False,46,2.1984338555024934,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,22.573706069011003,Utilitarian,0.0
4,0,21,UniformBidder,8,False,47,7.945572442533103,TBD,3.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,22.573706069011003,Utilitarian,1.0
4,0,21,UniformBidder,8,False,48,6.818390049275289,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,22.573706069011003,Utilitarian,0.0
4,0,21,UniformBidder,8,False,49,7.318023358651466,TBD,2.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,22.573706069011003,Utilitarian,1.0
4,0,21,UniformBidder,8,False,50,1.240217730109169,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,22.573706069011003,Utilitarian,0.0
4,0,21,UniformBidder,8,False,51,7.24243328727687,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,22.573706069011003,Utilitarian,1.0
4,0,22,UniformBidder,8,True,0,4.758219846509966,TBD,0.0,1,TBD,0,TBD,0.0,0,1.0,-1.0,-1.0,1.0,4.758219846509966,8.0,8.0,10.801861553088642,Utilitarian,0.0
4,0,22,UniformBidder,8,True,1,4.542294819389234,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,8.0,8.0,10.801861553088642,Utilitarian,0.0
4,0,22,UniformBidder,8,True,2,4.7854435349846876,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,8.0,8.0,10.801861553088642,Utilitarian,0.0
4,0,22,UniformBidder,8,True,3,3.299576955832204,TBD,1.0,1,TBD,0,TBD,0.0,0,1.0,-1.0,-1.0,1.0,3.299576955832204,8.0,8.0,10.801861553088642,Utilitarian,0.0
4,0,22,UniformBidder,8,True,4,0.948914506526623,TBD,1.0,1,TBD,0,TBD,1.0,1,1.0,-1.0,-1.0,1.0,0.948914506526623,8.0,8.0,10.801861553088642,Utilitarian,0.0
4,0,22,UniformBidder,8,True,5,0.5983306553972498,TBD,1.0,1,TBD,0,TBD,1.0,1,1.0,-1.0,-1.0,1.0,0.5983306553972498,8.0,8.0,10.801861553088642,Utilitarian,0.0
4,0,22,UniformBidder,8,True,6,4.821604461707216,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,8.0,8.0,10.801861553088642,Utilitarian,0.0
4,0,22,UniformBidder,8,True,7,4.019130561798734,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,8.0,8.0,10.801861553088642,Utilitarian,0.0
4,0,22,UniformBidder,8,True,8,7.727427443298637,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,8.0,8.0,10.801861553088642,Utilitarian,1.0
4,0,22,UniformBidder,8,True,9,1.1968195888226,TBD,1.0,1,TBD,0,TBD,1.0,1,1.0,-1.0,-1.0,1.0,1.1968195888226,8.0,8.0,10.801861553088642,Utilitarian,0.0
4,0,22,UniformBidder,8,True,10,1.8281230376423934,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,8.0,8.0,10.801861553088642,Utilitarian,0.0
4,0,22,UniformBidder,8,True,11,2.5886274063563093,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,8.0,8.0,10.801861553088642,Utilitarian,0.0
4,0,22,UniformBidder,8,True,12,5.24058988372829,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,8.0,8.0,10.801861553088642,Utilitarian,0.0
4,0,22,UniformBidder,8,True,13,1.5719488850507684,TBD,2.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,8.0,8.0,10.801861553088642,Utilitarian,0.0
4,0,22,UniformBidder,8,True,14,3.4324794683531943,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,8.0,8.0,10.801861553088642,Utilitarian,0.0
4,0,22,UniformBidder,8,True,15,4.203446822009967,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,8.0,8.0,10.801861553088642,Utilitarian,0.0
4,0,22,UniformBidder,8,True,16,0.09100889898220343,TBD,1.0,1,TBD,0,TBD,1.0,1,0.0,-1.0,-1.0,0.0,0.0,8.0,8.0,10.801861553088642,Utilitarian,0.0
4,0,22,UniformBidder,8,True,17,5.590154149957437,TBD,2.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,8.0,8.0,10.801861553088642,Utilitarian,1.0
